sic,bone,mean_deg,p50_deg,p90_deg,count
65,middle_01_r,0.3477129538853963,0.2973613142967224,0.48459428548812866,3
39,ring_01_l,0.34751306970914203,0.3065369129180908,0.4411128520965576,3
76,upperarm_r,0.34748664995034534,0.3041492998600006,0.48392804265022277,3
57,lowerarm_l,0.34743428230285645,0.31164708733558655,0.4277551233768463,3
18,lowerarm_r,0.34742359817028046,0.4121209681034088,0.44003918766975403,3
66,middle_01_r,0.3472573707501094,0.31741848587989807,0.47084577679634093,3
35,head,0.34721135596434277,0.29791703820228577,0.46834829449653625,3
11,neck_01,0.347138245900472,0.3167061507701874,0.3953683078289032,3
25,thumb_01_l,0.34697025020917255,0.37087005376815796,0.37725194692611697,3
36,pinky_01_r,0.3469521800676982,0.34481918811798096,0.3603455305099487,3
1,pinky_01_l,0.3468528787295024,0.2747354507446289,0.4524556159973145,3
35,pinky_01_r,0.34684579571088153,0.34574094414711,0.3618180096149445,3
83,foot_l,0.34680071969827014,0.39419734477996826,0.40805745124816895,3
26,thigh_r,0.3467388202746709,0.4109378159046173,0.45979695916175845,3
37,middle_01_r,0.3465813597043355,0.27122581005096436,0.537946629524231,3
13,index_01_r,0.3465721557537715,0.3859685957431793,0.41310136914253237,3
55,hand_r,0.3464740713437398,0.3247877061367035,0.41418697237968444,3
55,middle_01_r,0.34644608696301776,0.29626208543777466,0.4559903979301453,3
17,index_01_r,0.3457038601239522,0.3789617121219635,0.4142053186893463,3
37,hand_r,0.3456986645857493,0.3643108308315277,0.3865295112133026,3
30,middle_01_l,0.34564222892125446,0.32262685894966125,0.39878740906715393,3
52,ring_01_l,0.34540141622225445,0.353541761636734,0.40684221386909486,3
69,ring_01_l,0.345375120639801,0.32500213384628296,0.42807923555374144,3
36,upperarm_r,0.3453039824962616,0.3236338496208191,0.46818875074386596,3
21,lowerarm_l,0.3453035851319631,0.3448350429534912,0.3562554121017456,3
17,ball_r,0.3452441195646922,0.3155474066734314,0.426128613948822,3
47,thigh_r,0.3450496693452199,0.3889216482639313,0.46446622014045713,3
59,hand_l,0.34472863872845966,0.32331782579421997,0.379418408870697,3
77,foot_l,0.3444449206193288,0.337634801864624,0.3744177341461182,3
66,neck_01,0.34438561896483105,0.30315321683883667,0.46069916486740115,3
23,neck_01,0.3441614011923472,0.3276054263114929,0.3941866993904114,3
70,neck_01,0.3440978725751241,0.28507864475250244,0.42732579708099366,3
16,ring_01_l,0.34394341707229614,0.35960057377815247,0.4023015320301056,3
68,thumb_01_r,0.34372153878211975,0.3482228219509125,0.44866434931755067,3
57,lowerarm_r,0.34359439959128696,0.44014105200767517,0.47648114562034605,3
36,middle_01_r,0.3433181494474411,0.2583519518375397,0.5200332462787628,3
29,ring_01_l,0.34306442737579346,0.3326849341392517,0.3875144124031067,3
66,ball_r,0.34297797083854675,0.32668375968933105,0.4062623977661133,3
63,foot_r,0.3427635778983434,0.35583052039146423,0.5550755679607391,3
51,thigh_r,0.3426191707452138,0.2849997580051422,0.4273667871952057,3
43,pinky_01_r,0.3421657830476761,0.37979257106781006,0.42336952686309814,3
21,neck_01,0.3420790135860443,0.34257471561431885,0.37605061531066897,3
31,ring_01_l,0.3419664551814397,0.3081551194190979,0.466343367099762,3
0,neck_01,0.34196333090464276,0.34798258543014526,0.4793506026268005,3
81,thumb_01_r,0.3416136900583903,0.3118007481098175,0.4335679590702057,3
45,middle_01_r,0.3415942390759786,0.28159376978874207,0.4412550389766693,3
39,lowerarm_r,0.3415626535813014,0.3707292973995209,0.48288204073905944,3
27,thumb_01_r,0.34155697623888653,0.32623979449272156,0.3701815068721771,3
41,thumb_01_l,0.3415340681870778,0.32027071714401245,0.3945855975151062,3
23,index_01_r,0.3414040307203929,0.30710554122924805,0.410332989692688,3
66,pinky_01_r,0.34136973818143207,0.35734766721725464,0.37940517663955686,3
4,ball_l,0.3413405219713847,0.30043619871139526,0.48587721586227417,3
24,RUpArmTwist_r_01,0.3411072293917338,0.2446690946817398,0.5141770154237747,3
14,lowerarm_l,0.34094690283139545,0.3029341399669647,0.4364073216915131,3
24,index_01_r,0.3408518930276235,0.31763944029808044,0.40380889773368833,3
12,middle_01_l,0.3408183306455612,0.3952682614326477,0.47501381635665896,3
27,foot_r,0.3407006363073985,0.33996936678886414,0.40079750418663024,3
74,pinky_01_l,0.3404255012671153,0.34498846530914307,0.4544384956359863,3
85,LCalfTwist_03,0.340340514977773,0.33159586787223816,0.450602525472641,3
48,thigh_r,0.3402336686849594,0.3557332754135132,0.41337034702301023,3
24,thumb_01_l,0.34011568625768024,0.34562960267066956,0.3595355570316315,3
54,neck_01,0.34009743730227154,0.34069985151290894,0.4192655682563782,3
5,middle_01_r,0.3400836040576299,0.31835171580314636,0.4284517228603363,3
4,middle_01_r,0.3399364650249481,0.3164364993572235,0.49125370383262634,3
58,ball_r,0.33984340230623883,0.33200934529304504,0.44082790017127993,3
30,foot_r,0.33981961011886597,0.3316926956176758,0.39826853275299073,3
23,ring_01_l,0.3397908906141917,0.29328474402427673,0.41798526644706724,3
75,middle_01_r,0.3397754083077113,0.31204551458358765,0.4527032732963562,3
15,thumb_01_l,0.339638610680898,0.3267330229282379,0.38264101147651675,3
85,index_01_r,0.3393607983986537,0.30046895146369934,0.4664239466190338,3
61,hand_r,0.3393503874540329,0.4072644114494324,0.4183553814888,3
41,index_01_r,0.3392713914314906,0.36965516209602356,0.4078447163105011,3
80,middle_01_r,0.3391583909591039,0.2805156409740448,0.48384260535240176,3
7,ring_01_l,0.3391454170147578,0.25398850440979004,0.4674339771270752,3
14,calf_r,0.3388683944940567,0.3758152723312378,0.39711267948150636,3
63,index_01_r,0.3387855490048726,0.3529711365699768,0.3702331900596619,3
63,pinky_01_r,0.33877211809158325,0.3626542091369629,0.3764909267425537,3
5,thumb_01_r,0.3386446038881938,0.3522724211215973,0.36843991875648496,3
9,thumb_01_r,0.33863310019175213,0.34668129682540894,0.3621438145637512,3
2,thumb_01_l,0.3385099073251088,0.29993951320648193,0.4016872882843018,3
72,neck_01,0.3384122351805369,0.2954038679599762,0.44688478112220764,3
36,neck_01,0.3381696691115697,0.352509468793869,0.40361055731773376,3
38,lowerarm_r,0.33813804884751636,0.3687296211719513,0.4380564033985138,3
29,middle_01_r,0.3380502760410309,0.2927864193916321,0.42983404397964475,3
42,thigh_r,0.3378383219242096,0.33447015285491943,0.3993978500366211,3
13,calf_l,0.33782561123371124,0.29986169934272766,0.43977184891700744,3
34,middle_01_r,0.33778739472230274,0.25501349568367004,0.5152370512485505,3
68,foot_l,0.3372129301230113,0.29568058252334595,0.4278195261955261,3
14,ball_l,0.33712273836135864,0.3337251842021942,0.3735876500606537,3
56,pinky_01_l,0.3370695610841115,0.38181009888648987,0.39082375168800354,3
28,thigh_r,0.33706242839495343,0.36296430230140686,0.38447378277778627,3
60,thumb_01_r,0.3368154565493266,0.3516318202018738,0.38626211881637573,3
9,hand_l,0.3367913067340851,0.3337806165218353,0.3913785874843597,3
29,RUpArmTwist_l_01,0.3365819106499354,0.3982715308666229,0.4061818063259125,3
23,calf_r,0.3364574710528056,0.37684452533721924,0.428493857383728,3
17,ring_01_l,0.33626818160216015,0.3249804675579071,0.4196908175945282,3
47,ring_01_l,0.33617494503657025,0.2940559983253479,0.43493696451187136,3
39,pinky_01_r,0.33606861035029095,0.369890421628952,0.3934276282787323,3
41,foot_r,0.3360193818807602,0.37755149602890015,0.41782642602920533,3
10,hand_r,0.33588845034440357,0.39385631680488586,0.4673912346363068,3
44,hand_r,0.3357265094916026,0.34216558933258057,0.35803515911102296,3
25,ball_r,0.33571359515190125,0.28331995010375977,0.44893922805786135,3
10,thumb_01_r,0.3356904685497284,0.3491499423980713,0.3502808094024658,3
27,index_01_r,0.3356656531492869,0.36792704463005066,0.3946212947368622,3
13,LCalfTwist_01,0.3356303970019023,0.35975876450538635,0.45457425713539124,3
59,middle_01_r,0.3355585038661957,0.3013751804828644,0.47539129853248596,3
43,thigh_r,0.33555232485135394,0.2857491374015808,0.42330552339553834,3
47,neck_01,0.335457647840182,0.31847983598709106,0.4215872406959534,3
49,upperarm_l,0.3353697657585144,0.26498913764953613,0.4751118659973145,3
65,ring_01_l,0.33530065417289734,0.2827053964138031,0.4165280759334564,3
42,thumb_01_l,0.3350683351357778,0.3228033483028412,0.41151458621025083,3
40,index_01_r,0.3349498212337494,0.3295273184776306,0.39333540201187134,3
13,thumb_01_l,0.3347916305065155,0.32982563972473145,0.3516311883926392,3
77,upperarm_l,0.33461468915144604,0.3151264786720276,0.4431571841239929,3
82,hand_r,0.33456804354985553,0.3178980052471161,0.4015171229839325,3
24,neck_01,0.33454468846321106,0.29841849207878113,0.38896026015281676,3
37,thigh_r,0.3345361848672231,0.2839285731315613,0.41454864740371705,3
71,pinky_01_l,0.3342665533224742,0.3502636253833771,0.40791085362434387,3
16,spine_01,0.33422115445137024,0.34911876916885376,0.3655197501182556,3
34,index_01_r,0.33390353123346966,0.31385403871536255,0.36770445108413696,3
42,hand_r,0.33360370993614197,0.3400745689868927,0.3761827528476715,3
64,ball_r,0.33326322336991626,0.3665483593940735,0.3903464674949646,3
60,spine_01,0.3332512478033702,0.27071651816368103,0.42351788878440855,3
12,upperarm_r,0.3331333249807358,0.36589285731315613,0.46517500281333923,3
42,calf_l,0.333126703898112,0.34204167127609253,0.3857711672782898,3
74,middle_01_r,0.33292768398920697,0.307697594165802,0.45705357789993284,3
68,neck_01,0.33292534947395325,0.338192880153656,0.38421107530593873,3
70,ring_01_l,0.33289489646752674,0.3315315842628479,0.41502019166946413,3
57,neck_01,0.3328127960364024,0.30341172218322754,0.548211669921875,3
2,middle_01_r,0.33280953268210095,0.2677069306373596,0.5007331490516662,3
1,middle_01_r,0.33278265098730725,0.29337945580482483,0.4404706537723541,3
19,RUpArmTwist_l_01,0.3327789803345998,0.3634408414363861,0.3785696685314178,3
64,index_01_r,0.3326832056045532,0.3462740182876587,0.36145625114440916,3
27,foot_l,0.3324936280647914,0.27210086584091187,0.4396417737007141,3
19,index_01_r,0.3324183026949565,0.3572176694869995,0.3609920978546143,3
20,index_01_r,0.3323211173216502,0.3356765806674957,0.3528203070163727,3
83,thumb_01_r,0.3322405318419139,0.3438799977302551,0.3545509696006775,3
19,RUpArmTwist_l_02,0.33217649161815643,0.29815351963043213,0.49011542797088625,3
16,thigh_r,0.3321210741996765,0.35633090138435364,0.40619986653327944,3
59,thumb_01_r,0.3319051166375478,0.3212777078151703,0.3799449145793915,3
82,index_01_r,0.3317537804444631,0.3897203803062439,0.397937023639679,3
26,thumb_01_r,0.33174723386764526,0.29455190896987915,0.38856316804885865,3
21,middle_01_l,0.331658273935318,0.40208810567855835,0.4426186680793762,3
38,index_01_r,0.33156970143318176,0.3518402576446533,0.35960867404937746,3
38,pinky_01_r,0.3314786454041799,0.33699560165405273,0.3565095901489258,3
15,thumb_01_r,0.3313899834950765,0.29406440258026123,0.42622690200805663,3
80,calf_l,0.33135995268821716,0.2752320468425751,0.42247230410575864,3
36,thigh_r,0.33135347565015155,0.2951740324497223,0.43125284314155576,3
73,thumb_01_r,0.3313162922859192,0.31745293736457825,0.3840623199939728,3
61,foot_r,0.33109242220719654,0.31025230884552,0.44675018787384035,3
14,upperarm_r,0.3310416142145793,0.3338139057159424,0.4207796335220337,3
40,head,0.33099911610285443,0.40197446942329407,0.405585914850235,3
39,calf_r,0.33094751089811325,0.23885197937488556,0.5719877153635026,3
60,index_01_r,0.3308497170607249,0.3546631634235382,0.3991843521595001,3
9,lowerarm_r,0.3304746647675832,0.4023495614528656,0.4146394431591034,3
62,middle_01_r,0.33040658632914227,0.2613949477672577,0.43000463843345643,3
26,thumb_01_l,0.3303380111853282,0.359891802072525,0.3646071493625641,3
56,index_01_r,0.33025915920734406,0.3687371015548706,0.38401193618774415,3
77,middle_01_r,0.33010290563106537,0.26536187529563904,0.4615647494792938,3
18,upperarm_r,0.3299702852964401,0.3772357702255249,0.4167841196060181,3
28,middle_01_r,0.3299408455689748,0.2969360053539276,0.4299595534801483,3
62,thumb_01_l,0.329909086227417,0.34033918380737305,0.35394978523254395,3
26,middle_01_r,0.3299054851134618,0.31808021664619446,0.4569847404956818,3
67,lowerarm_r,0.3297092914581299,0.40581923723220825,0.4176481604576111,3
64,pinky_01_r,0.3295143147309621,0.3476736843585968,0.3585020363330841,3
12,thumb_01_l,0.3294943819443385,0.36761900782585144,0.3795226514339447,3
52,index_01_r,0.3293815553188324,0.36649829149246216,0.40759700536727905,3
64,middle_01_r,0.32935719688733417,0.300510972738266,0.43952385783195497,3
85,ball_l,0.32934380571047467,0.32548847794532776,0.3366935312747955,3
7,thumb_01_r,0.3293175995349884,0.2885242700576782,0.44675021171569823,3
40,hand_r,0.32915327449639636,0.3753502070903778,0.40246824622154237,3
37,lowerarm_l,0.32908812165260315,0.36643633246421814,0.37392768263816833,3
58,hand_r,0.32896875341733295,0.28445297479629517,0.4752118706703186,3
63,middle_01_r,0.3289472907781601,0.27493706345558167,0.4384709894657135,3
6,index_01_r,0.3288308382034302,0.3345898687839508,0.3786128103733063,3
30,thumb_01_r,0.32863115270932514,0.30158883333206177,0.4055864930152893,3
78,middle_01_r,0.3284347305695216,0.28328484296798706,0.47478021383285524,3
49,hand_r,0.3283556004365285,0.33624306321144104,0.36352007985115053,3
61,thumb_01_r,0.32832735280195874,0.3372330665588379,0.4234595775604248,3
57,thigh_r,0.3282427688439687,0.31525012850761414,0.4417932450771332,3
34,RUpArmTwist_l_01,0.3281122048695882,0.38907381892204285,0.393998259305954,3
17,thumb_01_r,0.327618529399236,0.3170053958892822,0.3970613479614258,3
37,thumb_01_r,0.32758426666259766,0.32092538475990295,0.36993027329444883,3
53,index_01_r,0.3273080140352249,0.37837791442871094,0.39334821701049805,3
80,thumb_01_r,0.3272794634103775,0.31499502062797546,0.4055994927883148,3
46,pinky_01_l,0.327208290497462,0.2783902883529663,0.39973058700561526,3
69,hand_r,0.3271995385487874,0.2995504140853882,0.4056525230407715,3
13,hand_l,0.3271930863459905,0.29376891255378723,0.42738290429115294,3
44,foot_r,0.32714654008547467,0.31048744916915894,0.3688770651817322,3
70,RUpArmTwist_l_01,0.32704121867815655,0.32564496994018555,0.38256714344024656,3
55,pinky_01_r,0.32690101861953735,0.31956398487091064,0.3480679988861084,3
65,pinky_01_r,0.3268657724062602,0.3434177041053772,0.34917229413986206,3
23,lowerarm_r,0.32620516916116077,0.3398576080799103,0.4177634298801422,3
57,ring_01_l,0.3261846899986267,0.29094985127449036,0.40546944737434387,3
41,ball_l,0.32592661182085675,0.29521217942237854,0.36913052201271057,3
10,middle_01_r,0.3259035646915436,0.3313225507736206,0.43626389503479,3
43,ring_01_l,0.3259022732575734,0.2833860218524933,0.41350372433662413,3
71,thumb_01_l,0.3258661727110545,0.3292868137359619,0.34233741760253905,3
63,thumb_01_r,0.32584457099437714,0.33230721950531006,0.39967563152313235,3
0,foot_l,0.3257666379213333,0.2514204680919647,0.4412135541439057,3
0,spine_02,0.32570111254851025,0.3532155752182007,0.42825114727020264,3
35,middle_01_r,0.325634703040123,0.23061013221740723,0.5020051002502441,3
27,lowerarm_l,0.3254765222469966,0.322367399930954,0.39906343817710876,3
16,upperarm_r,0.32540668547153473,0.32620686292648315,0.4408021092414856,3
7,thigh_l,0.32520634680986404,0.33163881301879883,0.5114686012268066,3
32,foot_r,0.32486819724241894,0.39318546652793884,0.4156278073787689,3
35,neck_01,0.32480314870675403,0.33045831322669983,0.4103858768939972,3
20,RUpArmTwist_l_01,0.3247624635696411,0.35019275546073914,0.36573647856712344,3
25,thumb_01_r,0.3247257073720296,0.3187607526779175,0.36600675582885744,3
33,RUpArmTwist_l_01,0.32469261686007184,0.3274122178554535,0.3907651364803314,3
24,RUpArmTwist_r_02,0.3246869246164958,0.24309344589710236,0.5035455614328385,3
66,ball_l,0.32468385497728985,0.31288695335388184,0.3497260808944702,3
47,pinky_01_l,0.3245907525221507,0.28178608417510986,0.3857553243637085,3
41,calf_l,0.3244667152563731,0.3431544899940491,0.39575966596603396,3
8,pinky_01_l,0.32432513932387036,0.3487091362476349,0.4184011995792389,3
77,thigh_l,0.32427125920852023,0.35673031210899353,0.48309728503227234,3
29,thigh_r,0.32396407922108966,0.32535743713378906,0.3635581016540527,3
7,foot_r,0.32389190793037415,0.3175080716609955,0.39240831732749937,3
30,ring_01_l,0.3237613836924235,0.295565664768219,0.4312082171440125,3
22,RUpArmTwist_l_02,0.32368690768877667,0.3288528323173523,0.47319711446762086,3
53,neck_01,0.32364847759405774,0.24384741485118866,0.4361753314733505,3
3,index_01_r,0.3236474295457204,0.3509734869003296,0.36738274097442625,3
60,neck_01,0.32304633657137555,0.3163754343986511,0.33411582708358767,3
5,hand_r,0.32298751175403595,0.34379974007606506,0.3692240536212921,3
65,foot_l,0.32280240456263226,0.2734491527080536,0.4115833222866058,3
56,pinky_01_r,0.32257386048634845,0.3462413251399994,0.35157575011253356,3
6,thumb_01_l,0.32242368658383685,0.33960580825805664,0.350756573677063,3
52,thumb_01_r,0.3222827613353729,0.3120616376399994,0.33863109946250913,3
10,ball_l,0.32205765942732495,0.37846747040748596,0.39505091309547424,3
76,hand_r,0.32193709413210553,0.27775299549102783,0.4023909568786621,3
81,index_01_r,0.3218931208054225,0.3617912828922272,0.3683599293231964,3
10,neck_01,0.32188891371091205,0.3372083306312561,0.39095538854599,3
31,upperarm_r,0.3218352794647217,0.33091849088668823,0.428144109249115,3
73,foot_r,0.32178399463494617,0.26099893450737,0.4217901170253754,3
19,ball_l,0.32151369253794354,0.3174491226673126,0.38496881127357485,3
84,ring_01_l,0.3213020662466685,0.26526764035224915,0.4524631559848786,3
41,neck_01,0.32125971217950183,0.31527596712112427,0.43984757661819457,3
37,index_01_r,0.3210340241591136,0.3144993484020233,0.33437158465385436,3
72,hand_l,0.32100410262743634,0.3353551924228668,0.33825233578681946,3
7,upperarm_l,0.32097287227710086,0.3442506194114685,0.5028821349143981,3
25,neck_01,0.3209519733985265,0.3054344058036804,0.39658149480819704,3
69,neck_01,0.32093783219655353,0.3586362600326538,0.37240512371063234,3
60,ball_l,0.320880467693011,0.2155328392982483,0.4786332726478577,3
74,neck_01,0.32086416085561115,0.33526498079299927,0.34450176954269407,3
0,RCalfTwist_03,0.3208523591359456,0.32635873556137085,0.3540811657905579,3
21,index_01_r,0.3208077947298686,0.3155401647090912,0.371761816740036,3
1,thumb_01_r,0.3206745783487956,0.3156347870826721,0.33746846914291384,3
